spl
XRN1	3.61866318413867
BDP1	4.08583640033242
EMC1	4.49744746527366
POR	5.22070521191974
DKC1	3.66591475721239
CASP7	3.4206339783925
SP140	4.71470972337647
TP53TG1	4.38003086786181
GGA3	3.64727531758281
DNAH1	4.02908702362579
IL1B	4.05295025525347
CCDC85B	3.58482725869643
MAPK8	3.21215718865012
KCNB2	4.72135818591951
TRPC2	4.71744034192093
BMX	3.643001305948
E2F3	3.66377775139499
SLC4A8	4.1503027424908
GABPA	3.7202896830108
SORL1	4.03359848035142
SLC2A1	3.77953223317108
MBD1	3.54956666270925
NUP50	3.91095809094147
SLC6A12	5.0093790810875
HSPB7	4.68764098302268
GRIN2D	3.45601329692509
HIST1H1C	3.678499347026
NR2C1	3.90324112548973
PIGP	5.04190905853021
PTPN21	3.76386085717678
AFDN	3.50362103763505
NFYC	3.60631603941588
POLE2	3.6931022201116
IMMT	3.54161225216669
DPPA4	3.74688353318295
MYO5A	3.81669238988484
HMGB1	3.27982903953461
CNTNAP1	3.5709367208833
NAIP	4.07135224979224
ADCY8	4.0740828683367
COQ8A	4.52047963908346
MVP	3.89861094621869
SOX10	4.06019233052357
ADIPOR1	4.57046183070165
NCF2	4.02683129526297
NPM1	3.37836875222605
ARAP1	4.26866912026594
CHMP7	4.32624955479046
PIGT	4.21833076101152
RARRES3	4.17879615338953
CD14	4.23269618900629
SRP72	4.09794609996438
NUP93	3.6847916419328
GIN1	4.57437967470023
RBM5	3.91903122402944
RBM10	3.66983260121097
ARL4C	4.18437611302386
NR1H2	3.81787961533895
PDHB	3.9697257509201
DCTN2	3.59563101032886
NRIP2	5.55039772052713
PTAFR	3.85658316514306
NR5A1	3.64466342158376
SCN8A	4.53045233289802
SET	3.59776801614627
AFF4	3.86726819423008
HSF4	3.86928647750208
GTF2E2	3.7640983022676
SSB	3.97554315564526
NR1D2	3.85658316514306
SYNM	0.000118722545411374
PHYH	4.20265938501722
TBC1D20	4.43856108274961
ZNF7	4.05627448652499
KRT10	3.64418853140211
PCSK6	4.86655585895762
FNBP1	3.89896711385492
UBE4A	3.96046539237801
MEF2C	3.42478926748189
UCP1	4.74035379318533
S100B	4.12655823340852
RTL8C	3.94479401638371
FOS	3.4332185682061
ORC2	3.71672800664846
TDRD7	4.22676006173572
PUF60	3.58530214887807
RNF8	3.9738810400095
THBS2	4.64110174522142
OPRM1	3.77715778226285
PGR	3.59681823578298
TUBG1	3.40686216312478
F8	3.91226403894099
SHANK2	3.66092841030512
MLXIPL	4.16526178321263
GPNMB	3.96747002255728
PKP2	3.79639083461949
ACAT1	4.02766235308085
CDC34	3.38846016858601
AGER	4.19399263920218
PRKAB1	3.57010566306542
FER	3.38976611658554
TRERF1	3.7588745102695
SCNN1A	3.92841030511694
TGFB3	4.07598242906328
AKAP9	3.52997744271637
RPS27L	3.41315445803158
KDM7A	4.37967470022557
FXYD1	3.88258340258815
NOSIP	4.71328505283153
PUM1	3.87118603822866
NOTCH3	3.72800664846254
PKN1	3.28030392971625
TOPORS	4.00225572836282
PTMS	4.00949780363291
SOCS5	4.44342870711148
MAGI1	3.70889231865131
HNRNPU	3.30096165261783
ATL1	4.74937670663659
SKI	3.588745102695
CYB5R1	4.06636590288496
TRIB2	4.18437611302386
RELL1	4.68942182120385
IL6ST	3.54612370889232
USP48	4.22212988246468
GYG1	4.72313902410068
NAA30	4.99940638727294
RNASEH2B	4.63694645613202
DHFR	4.31639558352131
ERCC6L	3.90371601567138
STK35	3.96747002255728
NFKBIL1	4.24041315445803
PTPRCAP	4.42490799002731
PPP2R3A	3.77288377062804
RMDN3	3.9906209189125
SCNN1B	4.13712453995014
HRH3	4.1387866555859
TCEAL9	3.93078475602517
PAK3	3.18675056393209
MAP3K3	3.0699275792473
NEURL2	3.92841030511694
ATF7IP	3.4290632791167
MYH3	4.23139024100677
NRIP1	3.43867980529503
RNMT	3.78416241244212
NUP133	3.6116585539594
FBXO44	3.88341446040603
KIAA1551	4.29419446752938
EVL	3.65154932921762
ZNF276	4.11456725632198
SATB2	4.31556452570343
APOA1	3.68965926629467
UTP6	3.88958803276742
VIP	4.15148996794491
RAPGEF1	3.67125727175591
MECP2	3.95144247892675
GATA1	3.78938620444022
GRPEL2	4.13166330286121
NAMPT	4.0563932090704
NKX2-1	3.37623174640864
ACOT13	3.84126795678499
CEACAM1	3.69571411611065
FOXM1	3.71981479282916
PPM1D	4.17713403775377
MCM7	3.29906209189125
MAP3K14	3.28552772171435
RPL22L1	3.64454469903835
SEMA3B	5.26047726463255
HUS1	3.78119434880684
SNUPN	4.27935414935296
AR	2.95144247892675
CPSF6	3.60180458269025
GCNT1	4.29846847916419
PIK3CA	3.37492579840912
CSNK2A2	3.11041196723258
TSPYL1	4.21239463374095
ESF1	5.82108512406506
SMC2	3.71862756737504
GADD45B	3.69167754956666
RIN3	3.78534963789624
UNC13B	4.25715303336104
CXCR1	4.23139024100677
MZB1	4.68906565356761
TLR6	4.25584708536151
SLC12A4	4.40163837112668
SIRT1	3.70331235901698
S1PR3	4.30392971625312
POLR2H	3.40330048676244
PPP1R3D	3.9039534607622
HIST3H2A	4.24682417191025
HTR1A	4.00795441054256
ARHGEF25	3.82547785824528
SLC25A10	4.10827496141517
FOXO3	3.36257865368633
RGS2	3.57687284815386
IPO13	3.7077050931972
ANGPT2	4.76481063754007
AGFG2	4.21975543155645
PLAGL1	3.9614151727413
PRKD1	3.4541137361985
LTBR	4.34892556096403
RBM23	3.71055443428707
PROX1	3.81408049388579
ARHGEF7	3.48996794491274
PLP2	3.70331235901698
DHX29	4.41659741184851
CUL4A	3.32328149115517
KIF24	3.76635403063042
ICMT	3.95084886619969
MRPL17	4.07669476433575
HDAC10	3.8527840436899
REL	3.47987652855277
CD34	4.25169179627211
LEPROT	3.84566069096521
MTFR1	4.23495191736911
OIP5	3.90252879021726
CFLAR	3.54303692271162
TRIM37	3.71577822628517
SAP130	3.6294669357711
EAF2	4.32078831770153
ENO3	0.000118722545411374
IKBKE	3.1095809094147
RB1	3.07847560251692
CCDC113	4.1879377893862
MMAB	3.53567612489612
PHF12	3.89659266294669
IKZF1	3.6638964739404
TLE2	3.85622699750683
SMARCD1	3.48106375400689
CACNA1A	4.31592069333966
BORCS5	4.55787724088805
RNF220	4.52261664490087
CTNNB1	2.95583521310697
NSFL1C	3.94503146147453
FUZ	0.000118722545411374
MAFA	3.91428232221299
RASA2	4.47215956310103
NUP160	3.7223079662828
CXXC1	3.74818948118248
DNAJC14	4.2598836519055
RGS10	3.79793422770984
PGLS	4.13843048794966
RAD23A	3.7046183070165
SLC9A1	3.84459218805651
MTMR12	0.000118722545411374
SMG6	4.00486762436187
IER3	3.74486524991096
FXR1	3.78345007716965
PINX1	3.67553128339072
DCUN1D1	3.81716728006648
ADAM17	3.81776089279354
JMY	3.8423364596937
GRK5	3.80660097352487
FBXO6	4.17582808975424
UBA7	3.52368514780957
ASNS	4.00463017927104
CSTF1	3.64668170485575
CAPNS1	3.6878784281135
KANSL2	4.55419684198029
PKP4	3.94028255965808
TCF7L1	3.70093790810875
B9D2	5.18330761011516
CNOT6L	4.48474415291464
PIP5K1B	4.0574617119791
SFI1	3.88317701531521
GMIP	4.0960465392378
DMD	3.69642645138312
MLX	4.28540899916894
CNTRL	4.23055918318889
DHX16	4.37765641695358
TAL1	3.56583165143061
DROSHA	3.8350943844236
PDLIM4	4.30855989552416
CD36	3.69286477502078
CNKSR2	3.99940638727294
CEP170	3.88388935058768
TRPV6	3.84625430369227
MIF4GD	3.94182595274843
ACIN1	3.80814436661522
WISP1	4.65950373976018
TNPO3	3.96200878546836
ANK2	4.03929716253116
SNX9	3.89777988840081
EIF1AX	3.50397720527128
ANAPC11	3.63647156595037
CDC73	3.80030867861807
MUS81	3.78273774189719
RHOD	4.24160037991215
STX7	4.36993945150184
CIZ1	4.15932565594206
VAPA	4.39047845185801
SH3GLB1	3.82619019351775
HAUS3	4.27923542680755
ALDH5A1	5.01199097708655
ARL6IP5	4.32909889588033
SSBP1	3.66674581503027
BEND5	4.49531045945625
PLEKHA8	4.50777632672444
SCFD1	4.42146503621038
ABCF3	4.28149115517037
DHRS1	4.40235070639915
HNRNPK	3.42431437730025
APC	3.40045114567256
LINC00663	4.50587676599786
CEACAM3	4.35533657841624
MUTYH	3.86726819423008
CCL13	4.26273299299537
FHL3	3.74640864300131
PLXNA4	3.7734773833551
CCNT2	3.56060785943251
SWAP70	4.00035616763623
MAP1S	4.79294788080256
ABCB6	6.26914401044758
RALYL	4.23578297518699
MAP3K7	3.16359966757687
ZBTB16	3.16609284103051
FAM98B	4.60821560014247
TPM1	3.59491867505639
ATP7B	5.45031461474534
GTF2F1	3.40876172385136
POLK	3.6127270568681
DGCR8	4.80766947643358
MCM8	3.90407218330761
MRPL3	4.16775495666627
RBP4	4.38430487949662
DNAJC8	4.04392734180221
CDC25C	3.67078238157426
TRPV4	3.49732874272824
SH2D4A	4.27781075626261
OTUB2	4.34690727769203
CHAT	3.93968894693102
SRI	3.87118603822866
SGK1	3.94146978511219
CABP1	5.00166211563576
SLC25A23	3.71601567137599
PNRC2	3.76647275317583
DNAJA1	3.37516324349994
DUSP10	3.69559539356524
BHLHE40	3.68740353793185
ZFYVE27	3.99109580909415
BAG6	3.33242312715185
CCT3	3.44271637183901
PER2	4.02338834144604
CLU	3.92259290039178
INPP5E	3.99964383236377
PRKCA	3.17523447702719
TNKS2	3.91095809094147
S1PR4	4.52534726344533
APOC3	4.2744865249911
POLR3A	3.98824646800427
NTN3	5.16110649412323
AKT3	3.93054731093435
RORA	3.77822628517155
MAPRE3	4.35141873441767
PIAS4	3.36768372313902
EIF3E	3.58079069215244
ACVR2B	3.83996200878547
WIPF1	3.7902172622581
THOC2	4.00581740472516
KCNK1	4.09937077050932
LRRFIP1	4.62709248486288
ARID2	3.87747833313546
STX10	4.32280660097353
RNF216	3.98551584945981
CCT6B	3.99382642763861
DCAF4	4.05354386798053
FTH1	3.87759705568087
AP1M1	3.80090229134513
KIF1BP	4.05627448652499
CEP76	4.23364596936958
BMP2K	4.37100795441054
IKZF3	4.05544342870711
CALR	3.59717440341921
LCN2	4.5125252285409
ATP5F1D	4.51074439035973
ARPC1B	3.82678380624481
SYNE1	3.87795322331711
TEX9	0.000118722545411374
BACH2	4.00973524872373
PTPRF	3.44200403656654
STRIP1	3.98860263564051
DAAM1	4.00261189599905
MYLPF	3.88899442004037
PLSCR3	4.09462186869286
TMPRSS6	4.50373976018046
GATD1	4.8246468004274
STRN	3.51074439035973
SLC25A22	4.35521785587083
NEB	4.3632909889588
DNAJC6	3.55122877834501
AVEN	4.0553247061617
SNRPD2	3.31010328861451
CRHR2	5.66662709248486
KRT19	3.90893980766948
APH1B	4.21583758755788
PHGDH	3.68134868811587
LSM11	4.46729193873917
COMMD8	3.90988958803277
VGLL4	4.37361985040959
RNF139	3.96711385492105
SNX2	3.72943131900748
ASB15	3.62697376231746
FZR1	3.248486287546
FAHD1	4.36281609877716
OLA1	3.98990858364003
CDC25A	3.52594087617239
SRSF6	3.39451501840199
ARHGAP31	3.7797696782619
GFM2	4.3611539831414
IKBKG	3.11195536032293
GRWD1	3.6388460168586
PCGF5	4.44307253947525
KBTBD4	4.88685741422296
DPPA2	3.84993470260002
MMP12	4.58233408524279
NAP1L4	3.71079187937789
PNRC1	4.24136293482132
MRFAP1	4.02991808144367
PAFAH1B1	3.53306422889707
RFX5	4.70592425501603
RASL12	3.74415291463849
CIAO3	4.35961059005105
SLC9A3R1	3.64644425976493
PTPRK	3.71874628992046
WDR35	4.8141992164312
HERC4	3.64098302267601
ORMDL3	3.94123234002137
UBXN8	4.36792116822985
PCBD1	4.53638846016859
RRAD	4.08607384542325
DUT	3.52226047726463
STIP1	3.8257153033361
R3HDM1	4.11456725632198
KHSRP	4.08678618069571
TRIM38	4.43535557402351
KIF2A	3.89208120622106
PAFAH1B3	3.53282678380624
OXTR	4.108512406506
DUSP7	4.286002611896
VCP	3.3966520242194
VIPR1	4.35842336459694
MMP1	4.21999287664728
MED23	3.86524991095809
ATP6V1C1	4.91760655348451
USH2A	5.07954410542562
CSK	3.30927223079663
ATP6V1E1	4.40531877003443
SH3D19	4.26047726463255
E2F1	3.66092841030512
ORC1	3.87047370295619
MED16	3.9133325418497
ATP6V1B2	5.25418496972575
ASAP1	3.4707348925561
KLF12	4.52534726344533
ACP6	4.21512525228541
NLGN3	4.10673156832482
ATXN7L2	4.48486287546005
RB1CC1	3.87985278404369
RIMS1	4.02326961890063
ZNF689	4.05484981598006
SYN1	3.68111124302505
PDLIM7	3.588745102695
RNF219	4.18770034429538
KIF5B	3.5083699394515
FUNDC2	4.15813843048795
TCF12	3.91701294075745
NUP54	3.80339546479877
CDK4	3.15837587557877
PFDN6	4.0250504570818
KLC2	3.6399145197673
PAPOLA	3.64596936958328
BAZ2A	3.71328505283153
FGFR1OP2	4.44746527365547
TOMM20	3.76777870117535
HIPK3	3.52997744271637
TLR2	3.60869049032411
ENTR1	3.91226403894099
PI4K2A	5.23079662827971
ARFGAP2	4.25311646681705
TUBB3	4.25608453045233
UIMC1	4.10613795559777
CITED2	3.77466460880921
NKRF	3.83580671969607
TOP3A	3.96841980292057
SUFU	3.92152439748308
VWA5B2	4.55597768016146
ZSWIM8	4.11456725632198
ASIC3	3.78772408880446
FZD4	3.83889350587677
CASP2	3.71649056155764
BAK1	3.82310340733705
ARL8B	3.96177134037754
PTGIR	4.01662115635759
ATP5IF1	3.96711385492105
RSF1	4.23863231627686
TAF6	3.65511100557996
LDHB	4.17523447702719
LPAR1	3.93232814911552
DAPK3	4.06660334797578
BRMS1	3.65796034666983
NOP2	3.99715065891013
SFN	3.41671613439392
MYO1F	4.05413748070759
PPP1CB	3.5260595987178
ZDHHC17	4.19838537338241
PCF11	4.21263207883177
COL5A2	4.42811349875341
SAMM50	5.84720408405556
MARK1	4.29585658316514
BATF	4.13914282322213
CPNE4	3.86572480113974
CHTF18	3.63160394158851
CCDC82	3.98183545055206
CACNB1	4.01745221417547
HIST1H4H	4.27614864062685
NR1I2	4.05603704143417
ZNF274	4.51751157544818
PEBP1	3.51098183545055
UACA	3.65831651430607
SHD	3.90573429894337
KARS	3.8340258815149
DTX4	3.7756143891725
TEK	3.79235426807551
ZBTB21	3.99940638727294
CDH19	3.92829158257153
NEIL2	3.87534132731806
ZC3HC1	3.89908583640033
STRN3	3.69868217974593
COMMD5	3.93030986584352
TUBB2B	3.67588745102695
ADCY1	4.32886145078951
ID2	3.92864775020776
RRN3	4.30571055443429
PEX5	4.47500890419091
FRAT1	4.05033835925442
RPS6KB1	3.41552890893981
HSCB	4.2004036566544
GLI2	3.97732399382643
ADCY4	4.25086073845423
TESK1	3.9884839130951
MPP1	4.41635996675769
ACAP1	3.82227234951917
C7	4.85551466223436
RPS6KA3	3.6367090110412
ROCK1	3.74723970081919
GMFB	3.61735723613914
ARHGAP35	3.61913807432031
BST1	4.06256678143179
SRSF1	3.36067909295975
HPS6	3.90763385966995
SEC23IP	4.27757331117179
RALGDS	3.80505758043452
MTIF2	4.052237919981
YWHAQ	3.19043096283984
CHRNA4	4.07313308797341
APEH	3.95761605128814
RANBP2	3.4602873085599
SNF8	3.97399976255491
PKIB	4.08215600142467
RALGPS2	3.6022794728719
CSTB	4.43511812893268
RBM48	3.69049032411255
ABR	3.89504926985635
SVEP1	3.84566069096521
GRIN1	3.3162768609759
URM1	4.52142941944675
DRG1	3.9039534607622
SLMAP	4.40698088567019
MGAT3	4.29633147334679
ELL2	4.3685147809569
GTF2H1	3.29110768134869
ATP6V0A2	5.2546598599074
MAP4K4	3.77680161462662
PER1	4.05924255016028
TBC1D5	3.90561557639796
SLN	5.07040246942894
NEU4	4.28671494716847
HSPA6	3.85503977205271
CDK3	3.54778582452808
THRB	3.47026000237445
RNF5	3.56606909652143
CBX5	3.59836162887332
TOE1	4.0302742490799
NOC4L	3.73204321500653
VTI1A	4.38893505876766
MDH1	4.81253710079544
SLC35E1	4.91641932803039
CBFB	4.06826546361154
MED27	4.07313308797341
TNFAIP3	3.66852665321144
HR	3.96996319601092
BMF	4.29455063516562
ASF1B	3.72693814555384
EME1	4.07087735961059
SYT1	3.66021607503265
ELOA2	3.88875697494954
TP53BP1	3.6754125608453
SMARCA2	3.38003086786181
EFNA1	3.66092841030512
HIST1H4D	3.69927579247299
GPR84	4.38466104713285
PNMA1	3.94194467529384
RBP3	4.18520717084174
SLC34A1	3.86940520004749
BMP1	4.17214769084649
CKAP5	3.31307135224979
ASB7	3.81396177134038
CCNI	4.52119197435593
ESRRG	4.26368277335866
TIMM50	3.47619612964502
ROPN1	5.49649768491036
FOXP4	5.49756618781907
EIF2AK3	3.74593375281966
ADI1	4.58364003324231
GRID2IP	5.24694289445566
BLZF1	4.45055205983616
FXYD6	3.81669238988484
VPS13A	3.75092009972694
TRAPPC6A	4.24314377300249
PPP4R2	3.99216431200285
HBZ	4.45886263801496
CHEK1	3.78416241244212
AP1G1	3.79971506589101
GPATCH8	4.11456725632198
CADM1	4.51976730381099
MIER1	3.83984328624006
SMUG1	4.57248011397364
COG6	4.12430250504571
HERC5	3.58411492342396
PSMD5	4.22521666864538
ANK1	3.87284815386442
SPRY2	3.57271755906447
AGTPBP1	4.2087142348332
MAP7D1	4.30677905734299
UBE2T	3.68633503502315
STAMBPL1	4.26855039772053
GAS2	4.52142941944675
MRPL43	4.11729787486644
CYTH3	4.3716015671376
GADD45G	3.46729193873917
POGZ	3.94408168111124
PMF1	3.7880802564407
PLAT	3.67612489611777
CDKL1	4.00819185563338
NT5DC2	4.25204796390835
TLK2	3.86881158732043
ZCCHC14	4.99631960109225
CNTROB	3.8976611658554
PLSCR1	3.53330167398789
ERCC6	3.5312833907159
BLNK	3.7985278404369
TNFRSF25	3.7098420990146
TICAM1	3.82393446515493
VANGL2	4.22307966282797
DYNLL1	3.21180102101389
TNFRSF10D	3.90632791167043
CASK	3.88840080731331
CASTOR3	4.02030155526534
ZZEF1	4.44236020420278
RUNX3	3.697257509201
SGCA	5.14899679449127
VAMP7	3.72242668882821
FAM50B	4.3079662827971
ADCY5	4.26000237445091
CLNS1A	3.93814555384067
GRIP2	3.83568799715066
ACADVL	4.13629348213226
LRFN4	4.23447702718746
CAPG	5.51929241362935
CELF2	4.34726344532827
FNBP4	3.91986228184732
TMF1	3.73180576991571
ACSL6	5.17523447702719
EDEM1	4.47441529146385
HAAO	4.85361510150778
FDXR	4.29312596462068
ETHE1	3.81016264988721
GNAT1	4.42110886857414
COL7A1	4.01579009853971
GTF3A	3.63623412085955
MAGOHB	3.61700106850291
NCKIPSD	3.47928291582572
CD4	3.52309153508251
IL27RA	3.9843286240057
GOLGA2	3.74391546954767
CHST15	4.09200997269381
SORBS2	3.76564169535795
ATIC	3.78748664371364
PTS	3.96177134037754
FRS2	3.5730737267007
CELA2A	4.88685741422296
SLC7A10	5.10340733705331
CACNA2D1	5.054256203253
CLYBL	3.75638133681586
PACS1	3.96046539237801
TRAM2	3.90419090585302
PTHLH	4.75911195536032
PIK3R2	3.39760180458269
PFKP	3.83034548260715
HCFC2	4.16621156357592
ZNF467	4.03751632434999
PPFIA1	3.62970438086193
CHERP	4.1899560726582
PTGFRN	4.71067315683248
ATG12	3.81776089279354
C2orf88	4.3903597293126
IPO9	4.20990146028731
ARHGEF9	4.77229015790099
SOS2	3.64038940994895
DDX58	4.33408524278761
RAC3	3.68087379793423
INPP5K	5.2901579009854
PBRM1	3.99643832363766
CTBP1	3.55277217143536
TAP1	4.27816692389885
SUDS3	4.93778938620444
ARHGAP5	3.66935771102932
BTLA	4.12335272468242
INO80E	4.05817404725157
INTS6	4.15362697376232
BEGAIN	3.9311409236614
SEC24A	4.4415291463849
RFLNB	4.10138905378131
NFIL3	4.43666152202303
TAF5	3.64312002849341
HCFC1	3.48308203727888
KYAT3	5.16015671375994
NELFCD	3.70010685029087
LAMB1	4.53377656416954
VPS11	4.10400094978036
MED28	3.51501840199454
CTTNBP2	3.87462899204559
PPP4R1	4.19446752938383
CNOT7	3.77513949899086
PPP1R13L	3.7525822153627
UBA2	3.74450908227472
USP3	4.32007598242906
SLAMF1	3.90157900985397
ESRP2	4.3955835213107
CTTN	3.22747239700819
MASP2	4.71601567137599
PRKCE	3.50931971981479
C8orf33	4.23210257627924
IMPA2	4.9864656298231
ZNF408	4.00652973999763
ENSA	4.1868692864775
ABI3	3.89861094621869
EXOC8	3.85955122877834
MOB2	4.77525822153627
CLIP2	4.18437611302386
LMAN1	3.84482963314733
IQCB1	3.643001305948
ZNF521	4.07669476433575
TRIO	3.68443547429657
GABARAPL1	4.19696070283747
CEP89	4.47382167873679
APRT	3.81277454588626
IL27	4.46432387510388
CLDN5	5.3883414460406
DUSP12	3.76801614626618
SLC1A3	4.21488780719459
WNT9A	4.60049863469073
MEN1	3.54826071470972
CC2D1A	4.71197910483201
RAB6A	3.77418971862757
MPP6	4.08797340614983
PIP4K2B	4.18437611302386
DEK	4.03941588507658
POU2F2	3.64775020776445
ATRX	3.64905615576398
TMEM120A	0.000118722545411374
GTF3C5	4.15303336103526
TARS	3.67624361866318
OAZ3	5.22925323518936
KLF5	3.84744152914638
GSTZ1	3.87486643713641
MAPK3	3.08369939451502
PDCD2	3.97993588982548
HTRA1	4.07610115160869
MFNG	4.15908821085124
ERBB2	3.19707942538288
CYP1B1	4.90953342039653
ASAP2	3.58126558233409
KCNG4	6.24860501009142
TAF7L	3.90122284221774
USHBP1	3.72765048082631
CDC6	3.8997981716728
SMARCE1	3.65154932921762
ANGPT1	4.6399145197673
CSTA	4.25252285408999
NDUFAF3	4.4217024813012
CREB3L3	4.89113142585777
GSN	3.3465511100558
CST7	4.6210376350469
BCAP29	4.7014127982904
RPL4	3.43689896711386
FRAT2	4.05033835925442
CCSER2	4.44520954529265
PALLD	4.1868692864775
WDCP	3.82108512406506
PDK2	4.07111480470141
MYDGF	3.749495429182
CLASRP	3.79793422770984
EDEM2	4.25584708536151
F2RL1	3.99916894218212
DLL1	4.1012703312359
PIGH	5.04642051525585
ATAD3A	4.28101626498872
PFKL	3.73809806482251
STAM	3.53365784162412
EID3	0.000949780363290989
RECQL4	4.8246468004274
NSUN2	3.85658316514306
UPF3B	3.69298349756619
PARP12	4.15505164430725
MYBL2	3.96652024219399
NDN	3.8841267956785
RAB11FIP1	3.96153389528671
CHN1	3.97316870473703
ROBO3	4.66223435830464
MAP3K5	3.41730974712098
COL13A1	4.19434880683842
GPS1	4.01294075744984
KCTD17	4.40116348094503
ALS2CR12	3.9248486287546
FCAR	4.15778226285172
FDX2	4.78463730262377
RASA3	4.05128813961771
HSPA4	3.46064347619613
UBR7	4.18437611302386
PLEKHJ1	3.95797221892437
NCR3	4.6941707230203
MEF2A	3.5970556808738
RMI1	4.53674462780482
CYP11B2	5.70687403537932
PDC	4.05021963670901
GOLM1	3.74486524991096
AKIRIN2	4.40235070639915
FRYL	3.80980648225098
MTMR4	4.79947762080019
WT1	3.88234595749733
APOC1	4.25026712572718
CDKN1A	3.26760061735724
TMEM67	4.45565712928885
SORT1	5.60501009141636
REC8	3.99928766472753
RASGRP2	4.27365546717322
CKS2	3.81633622224861
RAP2B	4.40769322094266
GCA	4.47940163837113
HFE	4.87462899204559
DNM2	3.17891487593494
GTF2H5	4.10673156832482
ZNF655	3.88436424076932
COG5	3.86465629823103
